6.785420000000000584e+01
6.856140000000000612e+01
6.684279999999999688e+01
6.671559999999999491e+01
6.665560000000000684e+01
6.573709999999999809e+01
6.571280000000000143e+01
6.412139999999999418e+01
6.372279999999999944e+01
6.440139999999999532e+01
6.325710000000000122e+01
6.413849999999999341e+01
6.350990000000000180e+01
6.305709999999999837e+01
6.149569999999999936e+01
6.000710000000000122e+01
6.159190000000000254e+01
6.080879999999999797e+01
6.151169999999999760e+01
6.167419999999999902e+01
6.255279999999999774e+01
6.120420000000000016e+01
6.119279999999999831e+01
6.178569999999999851e+01
6.337989999999999924e+01
6.510280000000000200e+01
6.492709999999999582e+01
6.458280000000000598e+01
6.467560000000000286e+01
6.598709999999999809e+01
6.622560000000000002e+01
6.587649999999999295e+01
6.458280000000000598e+01
6.323709999999999809e+01
6.127279999999999660e+01
6.139880000000000138e+01
6.171280000000000143e+01
6.110280000000000200e+01
6.045709999999999695e+01
6.088709999999999667e+01
6.099710000000000321e+01
6.224139999999999873e+01
6.204710000000000036e+01
6.139990000000000236e+01
5.997849999999999682e+01
6.089139999999999731e+01
5.754279999999999973e+01
5.600710000000000122e+01
5.578990000000000293e+01
5.695280000000000342e+01
5.801850000000000307e+01
5.792309999999999803e+01
5.833990000000000009e+01
5.960070000000000334e+01
6.144570000000000221e+01
6.325419999999999732e+01
6.275569999999999737e+01
6.364569999999999794e+01
6.428279999999999461e+01
6.581560000000000343e+01
6.552249999999999375e+01
6.626279999999999859e+01
6.525279999999999347e+01
6.470990000000000464e+01
6.496280000000000143e+01
6.340849999999999653e+01
6.126420000000000243e+01
6.208250000000000313e+01
6.189419999999999789e+01
6.327570000000000050e+01
6.280850000000000222e+01
6.305049999999999955e+01
6.316279999999999717e+01
6.359279999999999688e+01
6.306269999999999953e+01
6.356419999999999959e+01
6.451139999999999475e+01
6.424779999999999802e+01
6.438849999999999341e+01
6.418710000000000093e+01
6.358709999999999951e+01
6.263709999999999667e+01
6.311580000000000013e+01
6.269850000000000279e+01
6.251420000000000243e+01
6.174139999999999873e+01
6.228070000000000306e+01
6.143569999999999709e+01
6.171419999999999817e+01
6.168139999999999645e+01
6.042849999999999966e+01
5.954820000000000135e+01
5.907139999999999702e+01
5.750569999999999737e+01
5.751850000000000307e+01
5.686710000000000065e+01
5.625419999999999732e+01
5.664710000000000178e+01
5.845989999999999753e+01
5.978419999999999845e+01
6.011419999999999675e+01
5.963139999999999930e+01
5.929279999999999973e+01
6.033570000000000277e+01
6.010419999999999874e+01
6.104110000000000014e+01
6.092990000000000350e+01
6.106280000000000285e+01
6.145640000000000214e+01
6.147279999999999944e+01
6.167969999999999686e+01
6.070709999999999695e+01
6.090140000000000242e+01
5.985569999999999879e+01
6.292990000000000350e+01
6.264280000000000115e+01
6.299849999999999994e+01
6.396990000000000265e+01
6.475990000000000180e+01
6.464709999999999468e+01
6.523940000000000339e+01
6.607710000000000150e+01
6.706419999999999959e+01
6.646420000000000528e+01
6.642560000000000286e+01
6.585850000000000648e+01
6.492140000000000555e+01
6.676560000000000628e+01
6.993850000000000477e+01
7.121420000000000528e+01
7.112990000000000634e+01
7.176139999999999475e+01
7.253419999999999845e+01
7.158140000000000214e+01
7.176560000000000628e+01
7.185139999999999816e+01
7.157420000000000471e+01
7.185280000000000200e+01
6.979850000000000421e+01
7.012789999999999679e+01
7.024280000000000257e+01
6.960219999999999629e+01
6.979710000000000036e+01
7.124150000000000205e+01
7.075279999999999347e+01
7.117419999999999902e+01
7.230989999999999895e+01
7.066280000000000427e+01
6.681560000000000343e+01
6.752710000000000434e+01
6.641419999999999391e+01
6.430280000000000484e+01
6.504559999999999320e+01
6.638280000000000314e+01
6.747140000000000271e+01
6.677280000000000371e+01
7.009139999999999304e+01
6.987139999999999418e+01
6.878990000000000293e+01
6.945990000000000464e+01
6.896420000000000528e+01
6.810710000000000264e+01
6.970850000000000080e+01
6.993710000000000093e+01
6.905849999999999511e+01
6.900419999999999732e+01
6.967849999999999966e+01
6.870560000000000400e+01
6.951250000000000284e+01
6.994819999999999993e+01
7.040160000000000196e+01
7.086279999999999291e+01
7.123990000000000578e+01
7.158759999999999479e+01
7.207139999999999702e+01
7.269849999999999568e+01
7.448019999999999641e+01
7.426670000000000016e+01
7.499420000000000641e+01
7.598709999999999809e+01
7.513679999999999382e+01
7.569650000000000034e+01
7.381109999999999616e+01
7.498510000000000275e+01
7.467159999999999798e+01
7.428990000000000293e+01
7.524989999999999668e+01
7.506409999999999627e+01
7.441710000000000491e+01
7.321309999999999718e+01
7.436560000000000059e+01
7.414960000000000662e+01
7.428709999999999525e+01
7.437619999999999720e+01
7.545140000000000668e+01
7.499859999999999616e+01
7.408979999999999677e+01
7.422140000000000271e+01
7.357139999999999702e+01
7.444790000000000418e+01
7.425709999999999411e+01
7.481990000000000407e+01
7.619989999999999952e+01
7.799420000000000641e+01
7.943850000000000477e+01
7.874710000000000321e+01
8.090309999999999491e+01
8.071420000000000528e+01
8.112860000000000582e+01
8.000279999999999347e+01
8.091849999999999454e+01
8.079279999999999973e+01
8.019419999999999504e+01
8.007710000000000150e+01
7.920420000000000016e+01
7.964279999999999404e+01
7.928419999999999845e+01
7.868129999999999313e+01
7.777989999999999782e+01
7.843139999999999645e+01
8.144129999999999825e+01
8.109560000000000457e+01
8.055710000000000548e+01
8.001279999999999859e+01
7.921710000000000207e+01
