6.211578678982222357e+01
6.306697549975086758e+01
6.245396600494252226e+01
6.205146428911378109e+01
6.358280782684937549e+01
6.491725092229218319e+01
6.456744998873794827e+01
6.433662615056290690e+01
6.455991305378900336e+01
6.469423988744809151e+01
6.441058544783273021e+01
6.420213863623033035e+01
6.292413643345486918e+01
6.264334500218028268e+01
6.507792636318330892e+01
6.538775232234517887e+01
6.618920339341511294e+01
6.623132867641615462e+01
6.631527912097679689e+01
6.499268807933549397e+01
6.638594346515554889e+01
6.720681148057519749e+01
6.784783510226456826e+01
6.870270239081651198e+01
6.882570666086309075e+01
6.931258927708654483e+01
6.829228513008017387e+01
6.727030483379664361e+01
6.911064178708126349e+01
6.904945625229370876e+01
6.853612736983902209e+01
6.802826273545251468e+01
6.732525126504825153e+01
6.673178042192951409e+01
6.888207177837361428e+01
7.002870749094671510e+01
6.845827813532793016e+01
6.690205533843236196e+01
6.621937847859243220e+01
6.635319566519441992e+01
6.364293743372095236e+01
6.425624916383716823e+01
6.301847140017937932e+01
6.428891211055882593e+01
6.358801882703330222e+01
6.428387156303479344e+01
6.323409744417465106e+01
6.182596946874102173e+01
6.092004363998615446e+01
5.891515525536140530e+01
5.806040513091702593e+01
5.905915495943479954e+01
5.919686105523501141e+01
5.716908912170377022e+01
5.746004655231597980e+01
5.342757493068798169e+01
5.363213973313879279e+01
5.509620335881653119e+01
5.493212772483953898e+01
5.416968794995268155e+01
5.298017677698427264e+01
5.356510695124998733e+01
5.520440513304193075e+01
5.601349641094889620e+01
5.723445080469345925e+01
5.770255355775232431e+01
5.688814999959549823e+01
5.952880301048393363e+01
5.913469730285459036e+01
5.831711851525508905e+01
5.656208802238256084e+01
5.502657608779636433e+01
5.464842271532838680e+01
5.179580311630242306e+01
5.103822059868949168e+01
5.248251981394648880e+01
5.198210866586621393e+01
5.154801489230124645e+01
5.103085899790024627e+01
4.500911894047784756e+01
3.474581855756154880e+01
3.524210862755593610e+01
3.414934200769900485e+01
3.050768897897435039e+01
3.197710221821368037e+01
2.756891152086015850e+01
2.729834064606783528e+01
2.215914089592288505e+01
2.365308647562688549e+01
2.553578894254527043e+01
2.347543711369699437e+01
2.412390055474644868e+01
2.533157534097908226e+01
2.246690756167772562e+01
2.214412931745351187e+01
1.900925255263099700e+01
1.443277566652575317e+01
1.501444080296269412e+01
2.006053558754988941e+01
2.447974467135140131e+01
2.215936255229417284e+01
2.195771725952382525e+01
2.529391119314384895e+01
1.981324617331395288e+01
2.167436127477742147e+01
2.001532381556935647e+01
1.856324819798802039e+01
1.965974086341678273e+01
1.703348528512047722e+01
8.435461634944118714e+00
1.393193649336335938e+01
1.530448575090214547e+01
1.611975132962354706e+01
1.509762197775948955e+01
1.537147564125496757e+01
1.794663746668107507e+01
1.772671392610837771e+01
1.841052254906205121e+01
2.056522820740521240e+01
2.559938095696692884e+01
2.410222205189072042e+01
2.418718848729138315e+01
2.508596496821038713e+01
2.694744895178091681e+01
2.804739386812641655e+01
3.017214250305820755e+01
3.096168776734645434e+01
3.340818885362069324e+01
3.309730181756329870e+01
3.480029062680907259e+01
3.485352039867981944e+01
3.377516243680974384e+01
3.424725529079629638e+01
3.264836488420657190e+01
3.388663431133401360e+01
3.418035736926498203e+01
3.681201661807168790e+01
3.775634134465679637e+01
3.798346583549976430e+01
3.829774082615841735e+01
4.114468447755035641e+01
3.944230154644598230e+01
4.048035165706158978e+01
4.115416309102392489e+01
3.746987114142631015e+01
3.841483675369079975e+01
3.933061808306864293e+01
4.073280412386554161e+01
4.039638478282300582e+01
4.179860517897434136e+01
4.222945051176802878e+01
4.309551823125423198e+01
4.245056289784681525e+01
4.039160546605877755e+01
4.100760271516557509e+01
4.083852535345413770e+01
4.147971667440435795e+01
4.135475530755947915e+01
4.207217283957587739e+01
4.307184642717937351e+01
4.284999666077086999e+01
4.247030834223575368e+01
4.325088290321782836e+01
4.354386588188373253e+01
4.217971322984211469e+01
4.313721448200535491e+01
4.253135224361324873e+01
4.282450389453366313e+01
4.382603744464406503e+01
4.360314210906340548e+01
4.333714366179301436e+01
4.315831670429013656e+01
4.418788194304476491e+01
4.381286879093900666e+01
4.272743512851989323e+01
4.313800195427232609e+01
4.328949479897728025e+01
4.279596087818067218e+01
4.340363648960817500e+01
4.278453437004846194e+01
4.295097509334681263e+01
4.364661921079657247e+01
4.379002054349479778e+01
4.477864498151850370e+01
4.485288582891666920e+01
4.388752781206802922e+01
4.401443176872444241e+01
4.341761706929101905e+01
4.495845286345853964e+01
4.475705195663493896e+01
4.466559520903717129e+01
4.476411192303029907e+01
4.513225662960837070e+01
4.498173607762826975e+01
4.442581094032675537e+01
4.375274925363295608e+01
4.433546349311632184e+01
4.588666968835603654e+01
4.553290639956734509e+01
4.463088482356208431e+01
