6.334300613403320312e+01
6.283349609375000000e+01
6.239437866210937500e+01
6.382764816284179688e+01
6.499552154541015625e+01
6.482022094726562500e+01
6.467005157470703125e+01
6.480629730224609375e+01
6.501995849609375000e+01
6.471931457519531250e+01
6.449756622314453125e+01
6.324556732177734375e+01
6.293677902221679688e+01
6.547060394287109375e+01
6.564635467529296875e+01
6.651402282714843750e+01
6.643743133544921875e+01
6.657686614990234375e+01
6.538011169433593750e+01
6.666725921630859375e+01
6.740814208984375000e+01
6.803686523437500000e+01
6.902465820312500000e+01
6.910611724853515625e+01
6.963388061523437500e+01
6.865530395507812500e+01
6.746977233886718750e+01
6.922339630126953125e+01
6.926000213623046875e+01
6.894218444824218750e+01
6.826915740966796875e+01
6.776918029785156250e+01
6.698435974121093750e+01
6.911251068115234375e+01
7.028423309326171875e+01
6.855847930908203125e+01
6.727204132080078125e+01
6.658744049072265625e+01
6.675819396972656250e+01
6.425415039062500000e+01
6.445906829833984375e+01
6.328297424316406250e+01
6.462746429443359375e+01
6.408601379394531250e+01
6.460212707519531250e+01
6.371310043334960938e+01
6.215525436401367188e+01
6.126094818115234375e+01
5.930611419677734375e+01
5.851109695434570312e+01
5.944406509399414062e+01
5.945962142944335938e+01
5.769871139526367188e+01
5.777154922485351562e+01
5.381616210937500000e+01
5.390249252319335938e+01
5.535357284545898438e+01
5.519786834716796875e+01
5.454534912109375000e+01
5.345034790039062500e+01
5.399171066284179688e+01
5.534578704833984375e+01
5.619928741455078125e+01
5.728544235229492188e+01
5.784924697875976562e+01
5.738713836669921875e+01
5.968047714233398438e+01
5.957324600219726562e+01
5.864308547973632812e+01
5.682377624511718750e+01
5.544466781616210938e+01
5.493032836914062500e+01
5.234720611572265625e+01
5.130802917480468750e+01
5.246418762207031250e+01
5.222997283935546875e+01
5.185359954833984375e+01
5.130881118774414062e+01
4.575484085083007812e+01
3.524106216430664062e+01
3.556626510620117188e+01
3.438896942138671875e+01
3.085812568664550781e+01
3.240104293823242188e+01
2.804849433898925781e+01
2.796958541870117188e+01
2.263082885742187500e+01
2.400099945068359375e+01
2.560370635986328125e+01
2.360041427612304688e+01
2.449233818054199219e+01
2.554533386230468750e+01
2.361889266967773438e+01
2.242026710510253906e+01
1.909458541870117188e+01
1.489433479309082031e+01
1.495306587219238281e+01
2.008741950988769531e+01
2.425994300842285156e+01
2.272033882141113281e+01
2.208201599121093750e+01
2.515490150451660156e+01
2.062823104858398438e+01
2.171286773681640625e+01
1.965680503845214844e+01
1.860272979736328125e+01
1.978317832946777344e+01
1.725458717346191406e+01
9.078163146972656250e+00
1.354705047607421875e+01
1.490240859985351562e+01
1.589019012451171875e+01
1.519632339477539062e+01
1.556595993041992188e+01
1.771415901184082031e+01
1.811084365844726562e+01
1.851359939575195312e+01
2.039813613891601562e+01
2.527924537658691406e+01
2.419355201721191406e+01
2.422634696960449219e+01
2.561283493041992188e+01
2.648771095275878906e+01
2.776002502441406250e+01
2.988799476623535156e+01
3.090048789978027344e+01
3.322510910034179688e+01
3.306804656982421875e+01
3.458737182617187500e+01
3.477869033813476562e+01
3.378442382812500000e+01
3.394145202636718750e+01
3.277221679687500000e+01
3.397999191284179688e+01
3.414673233032226562e+01
3.630717086791992188e+01
3.771463012695312500e+01
3.794768142700195312e+01
3.842374420166015625e+01
4.071856689453125000e+01
3.976648712158203125e+01
4.043161010742187500e+01
4.120186614990234375e+01
3.779246139526367188e+01
3.854235839843750000e+01
3.941084671020507812e+01
4.079621124267578125e+01
4.045706939697265625e+01
4.184465026855468750e+01
4.237702941894531250e+01
4.314440536499023438e+01
4.272396469116210938e+01
4.037682723999023438e+01
4.125819015502929688e+01
4.095943069458007812e+01
4.158177947998046875e+01
4.163955688476562500e+01
4.213211059570312500e+01
4.309115600585937500e+01
4.293192672729492188e+01
4.272594070434570312e+01
4.329401016235351562e+01
4.368315887451171875e+01
4.231139755249023438e+01
4.322990798950195312e+01
4.282397460937500000e+01
4.296023178100585938e+01
4.385685729980468750e+01
4.371377182006835938e+01
4.353965759277343750e+01
4.330365371704101562e+01
4.442642974853515625e+01
4.397401428222656250e+01
4.285205841064453125e+01
4.328834533691406250e+01
4.338447189331054688e+01
4.311606979370117188e+01
4.350696182250976562e+01
4.298205947875976562e+01
4.313537597656250000e+01
4.370542526245117188e+01
4.398680877685546875e+01
4.488290023803710938e+01
4.503974151611328125e+01
4.405100631713867188e+01
4.419155502319335938e+01
4.369397354125976562e+01
4.508013153076171875e+01
4.488301467895507812e+01
4.485982894897460938e+01
4.490305328369140625e+01
4.530885696411132812e+01
4.521080017089843750e+01
4.461715316772460938e+01
4.389352416992187500e+01
4.436936569213867188e+01
4.601639175415039062e+01
4.575895690917968750e+01
4.484812545776367188e+01
4.520983886718750000e+01
