1.890024185180664062e+00
1.859457731246948242e+00
1.929709672927856445e+00
1.851521492004394531e+00
1.850022315979003906e+00
1.898427248001098633e+00
1.949356317520141602e+00
1.930346965789794922e+00
2.036382436752319336e+00
2.010427236557006836e+00
1.980117797851562500e+00
1.960990667343139648e+00
1.938249826431274414e+00
1.928802967071533203e+00
1.958759069442749023e+00
1.766140699386596680e+00
1.790841579437255859e+00
1.790028333663940430e+00
1.749248743057250977e+00
1.779495239257812500e+00
1.825192213058471680e+00
1.886255979537963867e+00
1.758616209030151367e+00
1.759968519210815430e+00
1.738776445388793945e+00
1.902139425277709961e+00
1.958299875259399414e+00
1.823179960250854492e+00
1.940821409225463867e+00
1.940007686614990234e+00
1.889654874801635742e+00
1.890006303787231445e+00
1.757832050323486328e+00
1.680997133255004883e+00
1.753307580947875977e+00
1.760017871856689453e+00
1.699206590652465820e+00
1.730233907699584961e+00
1.794636011123657227e+00
1.731976509094238281e+00
1.697823286056518555e+00
1.700001955032348633e+00
1.649747371673583984e+00
1.707543611526489258e+00
1.693511009216308594e+00
1.555217981338500977e+00
1.506811380386352539e+00
1.646758556365966797e+00
1.829833745956420898e+00
1.863034486770629883e+00
1.731108188629150391e+00
1.865392923355102539e+00
1.769001960754394531e+00
1.680972576141357422e+00
1.578641653060913086e+00
1.717945575714111328e+00
1.775742769241333008e+00
1.931848526000976562e+00
1.901304244995117188e+00
1.865171194076538086e+00
1.813877582550048828e+00
1.679518461227416992e+00
1.810553550720214844e+00
1.742282390594482422e+00
1.627035140991210938e+00
1.691407442092895508e+00
1.779075622558593750e+00
1.925733327865600586e+00
1.900137424468994141e+00
1.839416027069091797e+00
1.742464542388916016e+00
1.696498155593872070e+00
1.597270488739013672e+00
1.557514429092407227e+00
1.601225137710571289e+00
1.658362150192260742e+00
1.767748355865478516e+00
1.851687192916870117e+00
1.831478595733642578e+00
1.741902828216552734e+00
1.695516824722290039e+00
1.792503356933593750e+00
1.780761957168579102e+00
1.790091514587402344e+00
1.687658309936523438e+00
1.587655305862426758e+00
1.580510377883911133e+00
1.818149089813232422e+00
1.669731616973876953e+00
1.790577650070190430e+00
1.672828435897827148e+00
1.679996013641357422e+00
1.720056772232055664e+00
1.767525672912597656e+00
1.659415245056152344e+00
1.639931440353393555e+00
1.455462217330932617e+00
1.549647092819213867e+00
1.507060766220092773e+00
1.486955881118774414e+00
1.626885652542114258e+00
1.608349084854125977e+00
1.637710332870483398e+00
1.528625249862670898e+00
1.424225807189941406e+00
1.656977653503417969e+00
1.760122060775756836e+00
1.692629098892211914e+00
1.711217164993286133e+00
1.759439706802368164e+00
1.782215356826782227e+00
1.871738910675048828e+00
1.785955190658569336e+00
1.752246856689453125e+00
1.739934206008911133e+00
1.760215520858764648e+00
1.789003133773803711e+00
1.790004253387451172e+00
1.710586309432983398e+00
1.660016298294067383e+00
1.691257715225219727e+00
1.751703977584838867e+00
1.769554853439331055e+00
1.851875782012939453e+00
1.829037189483642578e+00
1.766159772872924805e+00
1.810447692871093750e+00
1.831261157989501953e+00
1.955294609069824219e+00
2.073190927505493164e+00
2.228833436965942383e+00
2.261933088302612305e+00
2.154129028320312500e+00
2.178738355636596680e+00
2.190438032150268555e+00
2.054168224334716797e+00
2.198510885238647461e+00
2.231321811676025391e+00
2.316472053527832031e+00
2.470353603363037109e+00
2.429383039474487305e+00
2.348581075668334961e+00
2.390381097793579102e+00
2.570735216140747070e+00
2.539398908615112305e+00
2.520171403884887695e+00
2.519999027252197266e+00
2.460111141204833984e+00
2.301844596862792969e+00
2.225984811782836914e+00
