1.310067565961360314e+00
1.320849113173661271e+00
1.344055106211611061e+00
1.365513402205869475e+00
1.384760009030069128e+00
1.403708908604133443e+00
1.437294964338541314e+00
1.451709775099784938e+00
1.475750690497382722e+00
1.548752603738890121e+00
1.643345157107016785e+00
1.727256846366709730e+00
1.881642203464193530e+00
2.022441660058136748e+00
2.128069433080834738e+00
2.183846006622211178e+00
2.179267576755208324e+00
2.218220116210805060e+00
2.333642828918406575e+00
2.432206266405266604e+00
2.501094163091464928e+00
2.628987574938889349e+00
2.785573079432459132e+00
2.852926048869844688e+00
2.903890106276773242e+00
2.879553489986972803e+00
2.964207805722529621e+00
3.000099558073148209e+00
3.024233795899685440e+00
3.002032326622079417e+00
