1.745071804393860759e+02
1.698409121535616748e+02
1.702387047245641725e+02
1.708098452207583193e+02
1.688106025067033045e+02
1.715987949616867638e+02
1.716611617210918439e+02
1.726088447102573866e+02
1.744926408992835434e+02
1.738716774270667429e+02
1.739403703163895045e+02
1.741965841187472392e+02
1.750204889945980540e+02
1.766193958078573871e+02
1.753845939017490707e+02
1.785234228944726453e+02
1.786416233423655342e+02
1.774459017206264377e+02
1.766419589300916755e+02
1.768619981021200260e+02
1.737144479115971762e+02
1.711551410030186844e+02
1.710478531342687347e+02
1.676097198191994266e+02
1.664351428611211361e+02
1.668752034652853524e+02
1.672128299741656008e+02
1.598614873626190160e+02
1.564761861265959908e+02
1.631174114150683181e+02
