1.749531094041227277e+02
1.703214135098103839e+02
1.706729377682457027e+02
1.711934837427400851e+02
1.692672757450029053e+02
1.721857212185461208e+02
1.720967349357328544e+02
1.728859281991535681e+02
1.752652499244694582e+02
1.740019137759769023e+02
1.741188194214397811e+02
1.745604441782875540e+02
1.750784732111773110e+02
1.772389430305818792e+02
1.761654061833367848e+02
1.790160389961118312e+02
1.794058790648132344e+02
1.783569533275402819e+02
1.769499015190663727e+02
1.771280017873622228e+02
1.741044606070699956e+02
1.712230963928856227e+02
1.714380574832522655e+02
1.679349427632225797e+02
1.669383691464745425e+02
1.674559391756094442e+02
1.675459015463198114e+02
1.602122917035893295e+02
1.564410447469756491e+02
1.630729952957020714e+02
