8.541376622340885660e+01
8.557327330444167046e+01
8.564037992783742936e+01
8.555476625912939426e+01
8.577545868297194431e+01
8.610696928332015432e+01
8.670330089647221428e+01
8.759855601198012209e+01
8.799613609648943680e+01
8.811091613619694840e+01
8.790754461463518510e+01
8.799055244281734645e+01
8.896167027475046041e+01
8.856006179353042285e+01
8.951294184373692531e+01
8.985218827616409953e+01
8.991996548391415445e+01
9.094088879549944693e+01
9.151007665735539831e+01
9.167804435550048936e+01
9.205739964144227372e+01
9.327149926739743080e+01
9.364871930035877767e+01
9.306352442498777577e+01
9.424293702710058085e+01
9.422990706278528705e+01
9.269220576718930715e+01
8.976868765934179351e+01
9.071005629140697124e+01
9.000660865226305418e+01
